acquisition,RX_level,RX_difference,maxNoise
2264,-80.903381,5.701241,1148.0
2264,-80.903381,5.701241,1148.0
2265,-80.903381,5.701241,1148.0
2265,-80.903381,5.701241,1148.0
2266,-80.92366,5.79998,1249.0
2266,-80.92366,5.79998,1249.0
2267,-80.92366,5.79998,1249.0
2267,-80.92366,5.79998,1249.0
2268,-81.050842,5.565239,1146.0
2268,-81.050842,5.565239,1146.0
2269,-81.050842,5.565239,1146.0
2269,-81.050842,5.565239,1146.0
2270,-80.940628,5.361114,1025.0
2270,-80.940628,5.361114,1025.0
2271,-80.940628,5.361114,1025.0
2271,-80.940628,5.361114,1025.0
2272,-80.927047,5.434891,1093.0
2272,-80.927047,5.434891,1093.0
2273,-80.927047,5.434891,1093.0
2273,-80.927047,5.434891,1093.0
2274,-81.192665,5.39415,974.0
2274,-81.192665,5.39415,974.0
2275,-81.192665,5.39415,974.0
2275,-81.192665,5.39415,974.0
2276,-80.957664,5.306534,1323.0
2276,-80.957664,5.306534,1323.0
2277,-80.957664,5.306534,1323.0
2277,-80.957664,5.306534,1323.0
2278,-80.93383,5.308777,1089.0
2278,-80.93383,5.308777,1089.0
2279,-80.93383,5.308777,1089.0
2279,-80.93383,5.308777,1089.0
2280,-81.210723,5.736443,970.0
2280,-81.210723,5.736443,970.0
2281,-81.210723,5.736443,970.0
2281,-81.210723,5.736443,970.0
2282,-81.002281,5.543747,1335.0
2282,-81.002281,5.543747,1335.0
2283,-81.002281,5.543747,1335.0
2283,-81.002281,5.543747,1335.0
2284,-81.272689,5.191452,973.0
2284,-81.272689,5.191452,973.0
2285,-81.272689,5.191452,973.0
2285,-81.272689,5.191452,973.0
2286,-80.916885,5.597839,1204.0
2286,-80.916885,5.597839,1204.0
2287,-80.916885,5.597839,1204.0
2287,-80.916885,5.597839,1204.0
2288,-81.043876,5.104332,1268.0
2288,-81.043876,5.104332,1268.0
2289,-81.043876,5.104332,1268.0
2289,-81.043876,5.104332,1268.0
2290,-81.283721,5.200653,973.0
2290,-81.283721,5.200653,973.0
2291,-81.283721,5.200653,973.0
2291,-81.283721,5.200653,973.0
2292,-81.149635,5.323692,1081.0
2292,-81.149635,5.323692,1081.0
2293,-81.149635,5.323692,1081.0
2293,-81.149635,5.323692,1081.0
2294,-81.171096,5.440086,1080.0
2294,-81.171096,5.440086,1080.0
2295,-81.171096,5.440086,1080.0
2295,-81.171096,5.440086,1080.0
2296,-81.163932,5.169075,1095.0
2296,-81.163932,5.169075,1095.0
2297,-81.163932,5.169075,1095.0
2297,-81.163932,5.169075,1095.0
2298,-80.985069,5.130875,1024.0
2298,-80.985069,5.130875,1024.0
2299,-80.985069,5.130875,1024.0
2299,-80.985069,5.130875,1024.0
2300,-81.050842,5.857079,1020.0
2300,-81.050842,5.857079,1020.0
2301,-81.050842,5.857079,1020.0
2301,-81.050842,5.857079,1020.0
2302,-81.110557,5.318001,1205.0
2302,-81.110557,5.318001,1205.0
2303,-81.110557,5.318001,1205.0
2303,-81.110557,5.318001,1205.0
2304,-80.967926,5.801788,1079.0
2304,-80.967926,5.801788,1079.0
2305,-80.967926,5.801788,1079.0
2305,-80.967926,5.801788,1079.0
2306,-81.019561,5.509079,1152.0
2306,-81.019561,5.509079,1152.0
2307,-81.019561,5.509079,1152.0
2307,-81.019561,5.509079,1152.0
2308,-80.981636,5.405983,1089.0
2308,-80.981636,5.405983,1089.0
2309,-80.981636,5.405983,1089.0
2309,-80.981636,5.405983,1089.0
2310,-81.085868,5.747368,1182.0
2310,-81.085868,5.747368,1182.0
2311,-81.085868,5.747368,1182.0
2311,-81.085868,5.747368,1182.0
2312,-81.254371,5.158585,1273.0
2312,-81.254371,5.158585,1273.0
2313,-81.254371,5.158585,1273.0
2313,-81.254371,5.158585,1273.0
2314,-80.950843,5.312012,1152.0
2314,-80.950843,5.312012,1152.0
2315,-80.950843,5.312012,1152.0
2315,-80.950843,5.312012,1152.0
2316,-80.957664,5.867332,1081.0
2316,-80.957664,5.867332,1081.0
2317,-80.957664,5.867332,1081.0
2317,-80.957664,5.867332,1081.0
2318,-80.896644,5.599716,1148.0
2318,-80.896644,5.599716,1148.0
2319,-80.896644,5.599716,1148.0
2319,-80.896644,5.599716,1148.0
2320,-81.124725,5.178871,1147.0
2320,-81.124725,5.178871,1147.0
2321,-81.124725,5.178871,1147.0
2321,-81.124725,5.178871,1147.0
2322,-81.075332,6.327232,1135.0
2322,-81.075332,6.327232,1135.0
2323,-81.075332,6.327232,1135.0
2323,-81.075332,6.327232,1135.0
2324,-80.92366,5.542114,1095.0
2324,-80.92366,5.542114,1095.0
2325,-80.92366,5.542114,1095.0
2325,-80.92366,5.542114,1095.0
2326,-81.054336,5.41259,1094.0
2326,-81.054336,5.41259,1094.0
2327,-81.054336,5.41259,1094.0
2327,-81.054336,5.41259,1094.0
2328,-81.181869,5.505524,1031.0
2328,-81.181869,5.505524,1031.0
2329,-81.181869,5.505524,1031.0
2329,-81.181869,5.505524,1031.0
2330,-80.920272,5.750427,1027.0
2330,-80.920272,5.750427,1027.0
2331,-80.920272,5.750427,1027.0
2331,-80.920272,5.750427,1027.0
2332,-80.991943,5.680328,1025.0
2332,-80.991943,5.680328,1025.0
2333,-80.991943,5.680328,1025.0
2333,-80.991943,5.680328,1025.0
2334,-80.920272,5.403709,1095.0
2334,-80.920272,5.403709,1095.0
2335,-80.920272,5.403709,1095.0
2335,-80.920272,5.403709,1095.0
2336,-80.971344,5.522743,1095.0
2336,-80.971344,5.522743,1095.0
2337,-80.971344,5.522743,1095.0
2337,-80.971344,5.522743,1095.0
2338,-81.012641,6.169128,1151.0
2338,-81.012641,6.169128,1151.0
2339,-81.012641,6.169128,1151.0
2339,-81.012641,6.169128,1151.0
2340,-81.043876,5.437492,1024.0
2340,-81.043876,5.437492,1024.0
2341,-81.043876,5.437492,1024.0
2341,-81.043876,5.437492,1024.0
2342,-81.135383,5.334183,1149.0
2342,-81.135383,5.334183,1149.0
2343,-81.135383,5.334183,1149.0
2343,-81.135383,5.334183,1149.0
2344,-80.947433,5.254868,1094.0
2344,-80.947433,5.254868,1094.0
2345,-80.947433,5.254868,1094.0
2345,-80.947433,5.254868,1094.0
2346,-81.071823,5.538124,1027.0
2346,-81.071823,5.538124,1027.0
2347,-81.071823,5.538124,1027.0
2347,-81.071823,5.538124,1027.0
2348,-81.075332,5.947372,1082.0
2348,-81.075332,5.947372,1082.0
2349,-81.075332,5.947372,1082.0
2349,-81.075332,5.947372,1082.0
2350,-80.889915,5.612167,1097.0
2350,-80.889915,5.612167,1097.0
2351,-80.889915,5.612167,1097.0
2351,-80.889915,5.612167,1097.0
2352,-81.016098,5.421768,1324.0
2352,-81.016098,5.421768,1324.0
2353,-81.016098,5.421768,1324.0
2353,-81.016098,5.421768,1324.0
2354,-81.019561,5.68222,1021.0
2354,-81.019561,5.68222,1021.0
2355,-81.019561,5.68222,1021.0
2355,-81.019561,5.68222,1021.0
2356,-81.096427,6.268158,1094.0
2356,-81.096427,6.268158,1094.0
2357,-81.096427,6.268158,1094.0
2357,-81.096427,6.268158,1094.0
2358,-81.103485,5.887054,1024.0
2358,-81.103485,5.887054,1024.0
2359,-81.103485,5.887054,1024.0
2359,-81.103485,5.887054,1024.0
2360,-81.199882,5.518028,1037.0
2360,-81.199882,5.518028,1037.0
2361,-81.199882,5.518028,1037.0
2361,-81.199882,5.518028,1037.0
2362,-81.232498,5.449707,1264.0
2362,-81.232498,5.449707,1264.0
2363,-81.232498,5.449707,1264.0
2363,-81.232498,5.449707,1264.0
2364,-81.019561,5.964546,1191.0
2364,-81.019561,5.964546,1191.0
2365,-81.019561,5.964546,1191.0
2365,-81.019561,5.964546,1191.0
2366,-81.047355,5.621773,1081.0
2366,-81.047355,5.621773,1081.0
2367,-81.047355,5.621773,1081.0
2367,-81.047355,5.621773,1081.0
2368,-81.160354,5.639664,1076.0
2368,-81.160354,5.639664,1076.0
2369,-81.160354,5.639664,1076.0
2369,-81.160354,5.639664,1076.0
2370,-81.09996,5.110275,1095.0
2370,-81.09996,5.110275,1095.0
2371,-81.09996,5.110275,1095.0
2371,-81.09996,5.110275,1095.0
2372,-81.016098,5.24897,1022.0
2372,-81.016098,5.24897,1022.0
2373,-81.016098,5.24897,1022.0
2373,-81.016098,5.24897,1022.0
2374,-81.078842,5.7229,1243.0
2374,-81.078842,5.7229,1243.0
2375,-81.078842,5.7229,1243.0
2375,-81.078842,5.7229,1243.0
2376,-81.047355,5.292404,1148.0
2376,-81.047355,5.292404,1148.0
2377,-81.047355,5.292404,1148.0
2377,-81.047355,5.292404,1148.0
2378,-81.128273,5.612587,1187.0
2378,-81.128273,5.612587,1187.0
2379,-81.128273,5.612587,1187.0
2379,-81.128273,5.612587,1187.0
2380,-81.050842,5.289948,1077.0
2380,-81.050842,5.289948,1077.0
2381,-81.050842,5.289948,1077.0
2381,-81.050842,5.289948,1077.0
2382,-81.114089,5.675003,1078.0
2382,-81.114089,5.675003,1078.0
2383,-81.114089,5.675003,1078.0
2383,-81.114089,5.675003,1078.0
2384,-80.985069,5.301094,1150.0
2384,-80.985069,5.301094,1150.0
2385,-80.985069,5.301094,1150.0
2385,-80.985069,5.301094,1150.0
2386,-80.971344,6.011566,1031.0
2386,-80.971344,6.011566,1031.0
2387,-80.971344,6.011566,1031.0
2387,-80.971344,6.011566,1031.0
2388,-81.121177,5.384987,1024.0
2388,-81.121177,5.384987,1024.0
2389,-81.121177,5.384987,1024.0
2389,-81.121177,5.384987,1024.0
2390,-81.160354,5.247116,1385.0
2390,-81.160354,5.247116,1385.0
2391,-81.160354,5.247116,1385.0
2391,-81.160354,5.247116,1385.0
2392,-81.012641,5.278603,1328.0
2392,-81.012641,5.278603,1328.0
2393,-81.012641,5.278603,1328.0
2393,-81.012641,5.278603,1328.0
2394,-80.876487,5.314209,971.0
2394,-80.876487,5.314209,971.0
2395,-80.876487,5.314209,971.0
2395,-80.876487,5.314209,971.0
2396,-81.153205,5.2062,1097.0
2396,-81.153205,5.2062,1097.0
2397,-81.153205,5.2062,1097.0
2397,-81.153205,5.2062,1097.0
2398,-81.064819,6.181396,1028.0
2398,-81.064819,6.181396,1028.0
2399,-81.064819,6.181396,1028.0
2399,-81.064819,6.181396,1028.0
2400,-81.16751,5.837769,915.0
2400,-81.16751,5.837769,915.0
2401,-81.16751,5.837769,915.0
2401,-81.16751,5.837769,915.0
2402,-81.178276,5.262947,1151.0
2402,-81.178276,5.262947,1151.0
2403,-81.178276,5.262947,1151.0
2403,-81.178276,5.262947,1151.0
2404,-80.961082,5.155266,1024.0
2404,-80.961082,5.155266,1024.0
2405,-80.961082,5.155266,1024.0
2405,-80.961082,5.155266,1024.0
2406,-80.94403,5.581917,1094.0
2406,-80.94403,5.581917,1094.0
2407,-80.94403,5.581917,1094.0
2407,-80.94403,5.581917,1094.0
2408,-81.089385,5.151443,1026.0
2408,-81.089385,5.151443,1026.0
2409,-81.089385,5.151443,1026.0
2409,-81.089385,5.151443,1026.0
2410,-81.05783,5.525299,1028.0
2410,-81.05783,5.525299,1028.0
2411,-81.05783,5.525299,1028.0
2411,-81.05783,5.525299,1028.0
2412,-81.082351,5.748184,1023.0
2412,-81.082351,5.748184,1023.0
2413,-81.082351,5.748184,1023.0
2413,-81.082351,5.748184,1023.0
2414,-81.078842,5.03524,1092.0
2414,-81.078842,5.03524,1092.0
2415,-81.078842,5.03524,1092.0
2415,-81.078842,5.03524,1092.0
2416,-88.10073,-1.63604,1321.0
2416,-88.10073,-1.63604,1321.0
2417,-88.10073,-1.63604,1321.0
2417,-88.10073,-1.63604,1321.0
2418,-81.153205,5.660652,977.0
2418,-81.153205,5.660652,977.0
2419,-81.153205,5.660652,977.0
2419,-81.153205,5.660652,977.0
2420,-81.174682,5.500694,1079.0
2420,-81.174682,5.500694,1079.0
2421,-81.174682,5.500694,1079.0
2421,-81.174682,5.500694,1079.0
2422,-81.214347,5.373619,1090.0
2422,-81.214347,5.373619,1090.0
2423,-81.214347,5.373619,1090.0
2423,-81.214347,5.373619,1090.0
2424,-81.156776,5.078476,1151.0
2424,-81.156776,5.078476,1151.0
2425,-81.156776,5.078476,1151.0
2425,-81.156776,5.078476,1151.0
2426,-81.089385,5.263161,1331.0
2426,-81.089385,5.263161,1331.0
2427,-81.089385,5.263161,1331.0
2427,-81.089385,5.263161,1331.0
2428,-81.103485,5.131798,1266.0
2428,-81.103485,5.131798,1266.0
2429,-81.103485,5.131798,1266.0
2429,-81.103485,5.131798,1266.0
2430,-81.192665,5.035286,1097.0
2430,-81.192665,5.035286,1097.0
2431,-81.192665,5.035286,1097.0
2431,-81.192665,5.035286,1097.0
2432,-81.012641,5.318634,968.0
2432,-81.012641,5.318634,968.0
2433,-81.012641,5.318634,968.0
2433,-81.012641,5.318634,968.0
2434,-80.967926,5.205231,1150.0
2434,-80.967926,5.205231,1150.0
2435,-80.967926,5.205231,1150.0
2435,-80.967926,5.205231,1150.0
2436,-80.9645,5.822418,1135.0
2436,-80.9645,5.822418,1135.0
2437,-80.9645,5.822418,1135.0
2437,-80.9645,5.822418,1135.0
2438,-80.950843,5.78669,1083.0
2438,-80.950843,5.78669,1083.0
2439,-80.950843,5.78669,1083.0
2439,-80.950843,5.78669,1083.0
2440,-81.005729,5.533844,1082.0
2440,-81.005729,5.533844,1082.0
2441,-81.005729,5.533844,1082.0
2441,-81.005729,5.533844,1082.0
2442,-81.236137,5.371056,1025.0
2442,-81.236137,5.371056,1025.0
2443,-81.236137,5.371056,1025.0
2443,-81.236137,5.371056,1025.0
2444,-80.92366,5.594505,1246.0
2444,-80.92366,5.594505,1246.0
2445,-80.92366,5.594505,1246.0
2445,-80.92366,5.594505,1246.0
2446,-80.916885,5.870461,1026.0
2446,-80.916885,5.870461,1026.0
2447,-80.916885,5.870461,1026.0
2447,-80.916885,5.870461,1026.0
2448,-81.09291,5.637138,1079.0
2448,-81.09291,5.637138,1079.0
2449,-81.09291,5.637138,1079.0
2449,-81.09291,5.637138,1079.0
2450,-81.036911,5.304344,1127.0
2450,-81.036911,5.304344,1127.0
2451,-81.036911,5.304344,1127.0
2451,-81.036911,5.304344,1127.0
2452,-80.971344,5.326866,1094.0
2452,-80.971344,5.326866,1094.0
2453,-80.971344,5.326866,1094.0
2453,-80.971344,5.326866,1094.0
2454,-80.940628,5.748924,1304.0
2454,-80.940628,5.748924,1304.0
2455,-80.940628,5.748924,1304.0
2455,-80.940628,5.748924,1304.0
2456,-80.883194,6.008972,1025.0
2456,-80.883194,6.008972,1025.0
2457,-80.883194,6.008972,1025.0
2457,-80.883194,6.008972,1025.0
2458,-81.153205,5.891136,1023.0
2458,-81.153205,5.891136,1023.0
2459,-81.153205,5.891136,1023.0
2459,-81.153205,5.891136,1023.0
2460,-81.026496,5.279671,1152.0
2460,-81.026496,5.279671,1152.0
2461,-81.026496,5.279671,1152.0
2461,-81.026496,5.279671,1152.0
2462,-81.089385,5.218765,1384.0
2462,-81.089385,5.218765,1384.0
2463,-81.089385,5.218765,1384.0
2463,-81.089385,5.218765,1384.0
2464,-81.09291,5.482994,1151.0
2464,-81.09291,5.482994,1151.0
2465,-81.09291,5.482994,1151.0
2465,-81.09291,5.482994,1151.0
2466,-81.138938,5.10154,1265.0
2466,-81.138938,5.10154,1265.0
2467,-81.138938,5.10154,1265.0
2467,-81.138938,5.10154,1265.0
2468,-81.163932,5.59272,1033.0
2468,-81.163932,5.59272,1033.0
2469,-81.163932,5.59272,1033.0
2469,-81.163932,5.59272,1033.0
2470,-81.265357,5.458237,1080.0
2470,-81.265357,5.458237,1080.0
2471,-81.265357,5.458237,1080.0
2471,-81.265357,5.458237,1080.0
2472,-81.24707,5.370384,1092.0
2472,-81.24707,5.370384,1092.0
2473,-81.24707,5.370384,1092.0
2473,-81.24707,5.370384,1092.0
2474,-80.913505,5.405098,1205.0
2474,-80.913505,5.405098,1205.0
2475,-80.913505,5.405098,1205.0
2475,-80.913505,5.405098,1205.0
2476,-81.082351,5.48777,1150.0
2476,-81.082351,5.48777,1150.0
2477,-81.082351,5.48777,1150.0
2477,-81.082351,5.48777,1150.0
2478,-80.998832,5.907776,1025.0
2478,-80.998832,5.907776,1025.0
2479,-80.998832,5.907776,1025.0
2479,-80.998832,5.907776,1025.0
2480,-81.192665,5.307793,1386.0
2480,-81.192665,5.307793,1386.0
2481,-81.192665,5.307793,1386.0
2481,-81.192665,5.307793,1386.0
2482,-81.085868,5.848,1130.0
2482,-81.085868,5.848,1130.0
2483,-81.085868,5.848,1130.0
2483,-81.085868,5.848,1130.0
2484,-81.012641,6.003761,1025.0
2484,-81.012641,6.003761,1025.0
2485,-81.012641,6.003761,1025.0
2485,-81.012641,6.003761,1025.0
2486,-81.128273,5.40416,1025.0
2486,-81.128273,5.40416,1025.0
2487,-81.128273,5.40416,1025.0
2487,-81.128273,5.40416,1025.0
2488,-81.09291,5.061813,1094.0
2488,-81.09291,5.061813,1094.0
2489,-81.09291,5.061813,1094.0
2489,-81.09291,5.061813,1094.0
2490,-81.107017,5.045853,1091.0
2490,-81.107017,5.045853,1091.0
2491,-81.107017,5.045853,1091.0
2491,-81.107017,5.045853,1091.0
2492,-81.189064,5.429657,1272.0
2492,-81.189064,5.429657,1272.0
2493,-81.189064,5.429657,1272.0
2493,-81.189064,5.429657,1272.0
2494,-81.016098,5.557823,1081.0
2494,-81.016098,5.557823,1081.0
2495,-81.016098,5.557823,1081.0
2495,-81.016098,5.557823,1081.0
2496,-80.873138,5.35334,1213.0
2496,-80.873138,5.35334,1213.0
2497,-80.873138,5.35334,1213.0
2497,-80.873138,5.35334,1213.0
2498,-81.029968,5.639687,1188.0
2498,-81.029968,5.639687,1188.0
2499,-81.029968,5.639687,1188.0
2499,-81.029968,5.639687,1188.0
