acquisition,RX_level,RX_difference,maxNoise
1890,-77.149581,4.316956,3168.0
1890,-77.149581,4.316956,3168.0
1891,-76.606758,4.178505,3233.0
1891,-76.606758,4.178505,3233.0
1892,-76.606758,4.178505,3233.0
1892,-76.606758,4.178505,3233.0
1893,-76.533409,5.276337,3385.0
1893,-76.533409,5.276337,3385.0
1894,-76.533409,5.276337,3385.0
1894,-76.533409,5.276337,3385.0
1895,-76.496589,4.781792,3340.0
1895,-76.496589,4.781792,3340.0
1896,-76.496589,4.781792,3340.0
1896,-76.496589,4.781792,3340.0
1897,-77.06517,4.403198,3394.0
1897,-77.06517,4.403198,3394.0
1898,-77.06517,4.403198,3394.0
1898,-77.06517,4.403198,3394.0
1899,-76.654663,4.308456,3441.0
1899,-76.654663,4.308456,3441.0
1900,-76.654663,4.308456,3441.0
1900,-76.654663,4.308456,3441.0
1901,-76.92398,5.607147,3112.0
1901,-76.92398,5.607147,3112.0
1902,-76.92398,5.607147,3112.0
1902,-76.92398,5.607147,3112.0
1903,-76.9132,4.947731,3296.0
1903,-76.9132,4.947731,3296.0
1904,-76.9132,4.947731,3296.0
1904,-76.9132,4.947731,3296.0
1905,-76.735267,4.189148,3433.0
1905,-76.735267,4.189148,3433.0
1906,-76.735267,4.189148,3433.0
1906,-76.735267,4.189148,3433.0
1907,-77.008415,4.413811,3339.0
1907,-77.008415,4.413811,3339.0
1908,-77.008415,4.413811,3339.0
1908,-77.008415,4.413811,3339.0
1909,-76.685195,5.301094,3246.0
1909,-76.685195,5.301094,3246.0
1910,-76.685195,5.301094,3246.0
1910,-76.685195,5.301094,3246.0
1911,-76.703102,4.659775,3245.0
1911,-76.703102,4.659775,3245.0
1912,-76.703102,4.659775,3245.0
1912,-76.703102,4.659775,3245.0
1913,-76.976905,4.49736,3490.0
1913,-76.976905,4.49736,3490.0
1914,-76.976905,4.49736,3490.0
1914,-76.976905,4.49736,3490.0
1915,-76.834541,4.085953,3339.0
1915,-76.834541,4.085953,3339.0
1916,-76.834541,4.085953,3339.0
1916,-76.834541,4.085953,3339.0
1917,-76.926681,4.448906,3442.0
1917,-76.926681,4.448906,3442.0
1918,-76.926681,4.448906,3442.0
1918,-76.926681,4.448906,3442.0
1919,-76.655929,5.011909,3439.0
1919,-76.655929,5.011909,3439.0
1920,-76.655929,5.011909,3439.0
1920,-76.655929,5.011909,3439.0
1921,-76.918586,4.54187,3491.0
1921,-76.918586,4.54187,3491.0
1922,-76.918586,4.54187,3491.0
1922,-76.918586,4.54187,3491.0
1923,-76.971443,4.501617,3632.0
1923,-76.971443,4.501617,3632.0
1924,-76.971443,4.501617,3632.0
1924,-76.971443,4.501617,3632.0
1925,-77.051261,4.417404,3212.0
1925,-77.051261,4.417404,3212.0
1926,-77.051261,4.417404,3212.0
1926,-77.051261,4.417404,3212.0
1927,-76.613029,5.097465,3145.0
1927,-76.613029,5.097465,3145.0
1928,-76.613029,5.097465,3145.0
1928,-76.613029,5.097465,3145.0
1929,-76.829261,4.714554,3246.0
1929,-76.829261,4.714554,3246.0
1930,-76.829261,4.714554,3246.0
1930,-76.829261,4.714554,3246.0
1931,-76.523559,4.361588,3445.0
1931,-76.523559,4.361588,3445.0
1932,-76.523559,4.361588,3445.0
1932,-76.523559,4.361588,3445.0
1933,-76.64833,4.191406,3546.0
1933,-76.64833,4.191406,3546.0
1934,-76.64833,4.191406,3546.0
1934,-76.64833,4.191406,3546.0
1935,-76.862373,3.979576,3545.0
1935,-76.862373,3.979576,3545.0
1936,-76.862373,3.979576,3545.0
1936,-76.862373,3.979576,3545.0
1937,-76.775489,4.009476,3154.0
1937,-76.775489,4.009476,3154.0
1938,-76.775489,4.009476,3154.0
1938,-76.775489,4.009476,3154.0
1939,-76.834541,4.977081,3313.0
1939,-76.834541,4.977081,3313.0
1940,-76.834541,4.977081,3313.0
1940,-76.834541,4.977081,3313.0
1941,-76.717231,4.72773,3547.0
1941,-76.717231,4.72773,3547.0
1942,-76.717231,4.72773,3547.0
1942,-76.717231,4.72773,3547.0
1943,-76.771583,4.355682,3451.0
1943,-76.771583,4.355682,3451.0
1944,-76.771583,4.355682,3451.0
1944,-76.771583,4.355682,3451.0
1945,-76.919937,4.324226,3311.0
1945,-76.919937,4.324226,3311.0
1946,-76.919937,4.324226,3311.0
1946,-76.919937,4.324226,3311.0
1947,-76.907821,3.981987,3153.0
1947,-76.907821,3.981987,3153.0
1948,-76.907821,3.981987,3153.0
1948,-76.907821,3.981987,3153.0
1949,-76.963272,3.940773,3153.0
1949,-76.963272,3.940773,3153.0
1950,-76.963272,3.940773,3153.0
1950,-76.963272,3.940773,3153.0
1951,-76.936134,5.025413,3253.0
1951,-76.936134,5.025413,3253.0
1952,-76.936134,5.025413,3253.0
1952,-76.936134,5.025413,3253.0
1953,-77.013923,4.441093,3219.0
1953,-77.013923,4.441093,3219.0
1954,-77.013923,4.441093,3219.0
1954,-77.013923,4.441093,3219.0
1955,-76.96463,4.166618,3543.0
1955,-76.96463,4.166618,3543.0
1956,-76.96463,4.166618,3543.0
1956,-76.96463,4.166618,3543.0
1957,-76.979637,3.948753,3448.0
1957,-76.979637,3.948753,3448.0
1958,-76.979637,3.948753,3448.0
1958,-76.979637,3.948753,3448.0
1959,-77.206787,5.01075,3161.0
1959,-77.206787,5.01075,3161.0
1960,-77.206787,5.01075,3161.0
1960,-77.206787,5.01075,3161.0
1961,-76.647064,4.59256,3547.0
1961,-76.647064,4.59256,3547.0
1962,-76.647064,4.59256,3547.0
1962,-76.647064,4.59256,3547.0
1963,-77.040161,4.551285,3214.0
1963,-77.040161,4.551285,3214.0
1964,-77.040161,4.551285,3214.0
1964,-77.040161,4.551285,3214.0
1965,-76.97554,4.003174,3350.0
1965,-76.97554,4.003174,3350.0
1966,-76.97554,4.003174,3350.0
1966,-76.97554,4.003174,3350.0
1967,-77.322021,3.949959,3150.0
1967,-77.322021,3.949959,3150.0
1968,-77.322021,3.949959,3150.0
1968,-77.322021,3.949959,3150.0
1969,-77.165237,4.919899,2962.0
1969,-77.165237,4.919899,2962.0
1970,-77.165237,4.919899,2962.0
1970,-77.165237,4.919899,2962.0
1971,-76.918586,4.381073,3158.0
1971,-76.918586,4.381073,3158.0
1972,-76.918586,4.381073,3158.0
1972,-76.918586,4.381073,3158.0
1973,-77.100143,4.187973,3255.0
1973,-77.100143,4.187973,3255.0
1974,-77.100143,4.187973,3255.0
1974,-77.100143,4.187973,3255.0
1975,-77.295494,3.945358,3025.0
1975,-77.295494,3.945358,3025.0
1976,-77.295494,3.945358,3025.0
1976,-77.295494,3.945358,3025.0
1977,-77.256004,5.102066,2927.0
1977,-77.256004,5.102066,2927.0
1978,-77.256004,5.102066,2927.0
1978,-77.256004,5.102066,2927.0
1979,-77.013923,4.753014,3049.0
1979,-77.013923,4.753014,3049.0
1980,-77.013923,4.753014,3049.0
1980,-77.013923,4.753014,3049.0
1981,-76.643272,4.551613,3348.0
1981,-76.643272,4.551613,3348.0
1982,-76.643272,4.551613,3348.0
1982,-76.643272,4.551613,3348.0
1983,-77.234222,4.172325,3120.0
1983,-77.234222,4.172325,3120.0
1984,-77.234222,4.172325,3120.0
1984,-77.234222,4.172325,3120.0
1985,-77.348709,4.16571,2948.0
1985,-77.348709,4.16571,2948.0
1986,-77.348709,4.16571,2948.0
1986,-77.348709,4.16571,2948.0
1987,-77.282295,3.961586,2847.0
1987,-77.282295,3.961586,2847.0
1988,-77.282295,3.961586,2847.0
1988,-77.282295,3.961586,2847.0
1989,-76.967353,4.707924,2847.0
1989,-76.967353,4.707924,2847.0
1990,-76.967353,4.707924,2847.0
1990,-76.967353,4.707924,2847.0
1991,-77.000175,4.377579,3022.0
1991,-77.000175,4.377579,3022.0
1992,-77.000175,4.377579,3022.0
1992,-77.000175,4.377579,3022.0
1993,-77.079124,4.032577,3140.0
1993,-77.079124,4.032577,3140.0
1994,-77.079124,4.032577,3140.0
1994,-77.079124,4.032577,3140.0
1995,-77.282295,4.12616,2846.0
1995,-77.282295,4.12616,2846.0
1996,-77.282295,4.12616,2846.0
1996,-77.282295,4.12616,2846.0
1997,-77.097335,5.038864,2642.0
1997,-77.097335,5.038864,2642.0
1998,-77.097335,5.038864,2642.0
1998,-77.097335,5.038864,2642.0
1999,-76.564338,4.574944,3151.0
1999,-76.564338,4.574944,3151.0
2000,-76.564338,4.574944,3151.0
2000,-76.564338,4.574944,3151.0
2001,-77.122673,4.231728,2744.0
2001,-77.122673,4.231728,2744.0
2002,-77.122673,4.231728,2744.0
2002,-77.122673,4.231728,2744.0
2003,-77.269126,3.87204,2772.0
2003,-77.269126,3.87204,2772.0
2004,-77.269126,3.87204,2772.0
2004,-77.269126,3.87204,2772.0
2005,-77.023574,4.948509,2945.0
2005,-77.023574,4.948509,2945.0
2006,-77.023574,4.948509,2945.0
2006,-77.023574,4.948509,2945.0
2007,-76.535881,4.377548,3266.0
2007,-76.535881,4.377548,3266.0
2008,-76.535881,4.377548,3266.0
2008,-76.535881,4.377548,3266.0
2009,-77.091728,4.397881,3147.0
2009,-77.091728,4.397881,3147.0
2010,-77.091728,4.397881,3147.0
2010,-77.091728,4.397881,3147.0
2011,-76.788543,5.163078,3161.0
2011,-76.788543,5.163078,3161.0
2012,-76.788543,5.163078,3161.0
2012,-76.788543,5.163078,3161.0
2013,-76.68264,4.867516,3264.0
2013,-76.68264,4.867516,3264.0
2014,-76.68264,4.867516,3264.0
2014,-76.68264,4.867516,3264.0
2015,-76.398689,4.353691,3460.0
2015,-76.398689,4.353691,3460.0
2016,-76.398689,4.353691,3460.0
2016,-76.398689,4.353691,3460.0
2017,-76.827941,4.093483,3267.0
2017,-76.827941,4.093483,3267.0
2018,-76.827941,4.093483,3267.0
2018,-76.827941,4.093483,3267.0
2019,-76.905136,5.077484,3361.0
2019,-76.905136,5.077484,3361.0
2020,-76.905136,5.077484,3361.0
2020,-76.905136,5.077484,3361.0
2021,-76.806884,4.555717,3255.0
2021,-76.806884,4.555717,3255.0
2022,-76.806884,4.555717,3255.0
2022,-76.806884,4.555717,3255.0
2023,-76.655929,4.297745,3255.0
2023,-76.655929,4.297745,3255.0
2024,-76.655929,4.297745,3255.0
2024,-76.655929,4.297745,3255.0
2025,-76.944259,3.964218,3173.0
2025,-76.944259,3.964218,3173.0
2026,-76.944259,3.964218,3173.0
2026,-76.944259,3.964218,3173.0
2027,-77.395065,5.274712,3050.0
2027,-77.395065,5.274712,3050.0
2028,-77.395065,5.274712,3050.0
2028,-77.395065,5.274712,3050.0
2029,-76.499031,4.659996,3362.0
2029,-76.499031,4.659996,3362.0
2030,-76.499031,4.659996,3362.0
2030,-76.499031,4.659996,3362.0
2031,-76.611778,4.364006,3450.0
2031,-76.611778,4.364006,3450.0
2032,-76.611778,4.364006,3450.0
2032,-76.611778,4.364006,3450.0
2033,-77.192413,3.9608,3316.0
2033,-77.192413,3.9608,3316.0
2034,-77.192413,3.9608,3316.0
2034,-77.192413,3.9608,3316.0
2035,-77.229881,5.15361,3132.0
2035,-77.229881,5.15361,3132.0
2036,-77.229881,5.15361,3132.0
2036,-77.229881,5.15361,3132.0
2037,-77.143905,4.73378,3118.0
2037,-77.143905,4.73378,3118.0
2038,-77.143905,4.73378,3118.0
2038,-77.143905,4.73378,3118.0
2039,-77.016677,4.651054,3680.0
2039,-77.016677,4.651054,3680.0
2040,-77.016677,4.651054,3680.0
2040,-77.016677,4.651054,3680.0
2041,-77.512382,4.241775,3502.0
2041,-77.512382,4.241775,3502.0
2042,-77.512382,4.241775,3502.0
2042,-77.512382,4.241775,3502.0
2043,-77.20391,4.270088,4027.0
2043,-77.20391,4.270088,4027.0
2044,-77.20391,4.270088,4027.0
2044,-77.20391,4.270088,4027.0
2045,-77.598167,3.857002,3305.0
2045,-77.598167,3.857002,3305.0
2046,-77.598167,3.857002,3305.0
2046,-77.598167,3.857002,3305.0
2047,-76.970077,4.394371,3404.0
2047,-76.970077,4.394371,3404.0
2048,-76.970077,4.394371,3404.0
2048,-76.970077,4.394371,3404.0
2049,-77.079124,4.553978,3675.0
2049,-77.079124,4.553978,3675.0
2050,-77.079124,4.553978,3675.0
2050,-77.079124,4.553978,3675.0
2051,-77.08052,3.902618,3634.0
2051,-77.08052,3.902618,3634.0
2052,-77.08052,3.902618,3634.0
2052,-77.08052,3.902618,3634.0
2053,-76.989204,3.874962,3438.0
2053,-76.989204,3.874962,3438.0
2054,-76.989204,3.874962,3438.0
2054,-76.989204,3.874962,3438.0
2055,-76.909172,4.742157,3445.0
2055,-76.909172,4.742157,3445.0
2056,-76.909172,4.742157,3445.0
2056,-76.909172,4.742157,3445.0
2057,-76.774185,4.312325,3735.0
2057,-76.774185,4.312325,3735.0
2058,-76.774185,4.312325,3735.0
2058,-76.774185,4.312325,3735.0
2059,-77.030479,4.135597,3588.0
2059,-77.030479,4.135597,3588.0
2060,-77.030479,4.135597,3588.0
2060,-77.030479,4.135597,3588.0
2061,-77.054039,4.175201,3735.0
2061,-77.054039,4.175201,3735.0
2062,-77.054039,4.175201,3735.0
2062,-77.054039,4.175201,3735.0
2063,-77.398071,4.078438,3248.0
2063,-77.398071,4.078438,3248.0
2064,-77.398071,4.078438,3248.0
2064,-77.398071,4.078438,3248.0
2065,-76.957832,3.769844,3447.0
2065,-76.957832,3.769844,3447.0
2066,-76.957832,3.769844,3447.0
2066,-76.957832,3.769844,3447.0
2067,-77.079124,4.559143,3219.0
2067,-77.079124,4.559143,3219.0
2068,-77.079124,4.559143,3219.0
2068,-77.079124,4.559143,3219.0
2069,-76.74691,4.493317,3636.0
2069,-76.74691,4.493317,3636.0
2070,-76.74691,4.493317,3636.0
2070,-76.74691,4.493317,3636.0
2071,-77.063774,4.407768,3313.0
2071,-77.063774,4.407768,3313.0
2072,-77.063774,4.407768,3313.0
2072,-77.063774,4.407768,3313.0
2073,-76.921279,4.128166,3831.0
2073,-76.921279,4.128166,3831.0
2074,-76.921279,4.128166,3831.0
2074,-76.921279,4.128166,3831.0
2075,-77.109985,3.914558,3634.0
2075,-77.109985,3.914558,3634.0
2076,-77.109985,3.914558,3634.0
2076,-77.109985,3.914558,3634.0
2077,-77.081924,5.201729,3342.0
2077,-77.081924,5.201729,3342.0
2078,-77.081924,5.201729,3342.0
2078,-77.081924,5.201729,3342.0
2079,-77.176658,4.594231,3213.0
2079,-77.176658,4.594231,3213.0
2080,-77.176658,4.594231,3213.0
2080,-77.176658,4.594231,3213.0
2081,-76.727531,4.335854,3634.0
2081,-76.727531,4.335854,3634.0
2082,-76.727531,4.335854,3634.0
2082,-76.727531,4.335854,3634.0
2083,-76.869033,4.151695,3829.0
2083,-76.869033,4.151695,3829.0
2084,-76.869033,4.151695,3829.0
2084,-76.869033,4.151695,3829.0
2085,-76.855735,4.081573,3738.0
2085,-76.855735,4.081573,3738.0
2086,-76.855735,4.081573,3738.0
2086,-76.855735,4.081573,3738.0
2087,-77.470886,3.880501,3309.0
2087,-77.470886,3.880501,3309.0
2088,-77.470886,3.880501,3309.0
2088,-77.470886,3.880501,3309.0
2089,-77.555847,4.081551,3217.0
2089,-77.555847,4.081551,3217.0
2090,-77.555847,4.081551,3217.0
2090,-77.555847,4.081551,3217.0
2091,-77.384552,3.865318,3306.0
2091,-77.384552,3.865318,3306.0
2092,-77.384552,3.865318,3306.0
2092,-77.384552,3.865318,3306.0
2093,-77.03186,4.780296,3217.0
2093,-77.03186,4.780296,3217.0
2094,-77.03186,4.780296,3217.0
2094,-77.03186,4.780296,3217.0
2095,-77.25164,4.874146,3247.0
2095,-77.25164,4.874146,3247.0
2096,-77.25164,4.874146,3247.0
2096,-77.25164,4.874146,3247.0
2097,-76.776794,4.511353,3632.0
2097,-76.776794,4.511353,3632.0
2098,-76.776794,4.511353,3632.0
2098,-76.776794,4.511353,3632.0
2099,-77.216873,4.580887,3582.0
2099,-77.216873,4.580887,3582.0
2100,-77.216873,4.580887,3582.0
2100,-77.216873,4.580887,3582.0
2101,-76.881034,4.179436,3636.0
2101,-76.881034,4.179436,3636.0
2102,-76.881034,4.179436,3636.0
2102,-76.881034,4.179436,3636.0
2103,-77.077728,4.063995,3307.0
2103,-77.077728,4.063995,3307.0
2104,-77.077728,4.063995,3307.0
2104,-77.077728,4.063995,3307.0
2105,-77.521659,3.917534,3306.0
2105,-77.521659,3.917534,3306.0
2106,-77.521659,3.917534,3306.0
2106,-77.521659,3.917534,3306.0
2107,-77.498504,4.086075,3247.0
2107,-77.498504,4.086075,3247.0
2108,-77.498504,4.086075,3247.0
2108,-77.498504,4.086075,3247.0
2109,-77.2779,4.895897,3251.0
2109,-77.2779,4.895897,3251.0
2110,-77.2779,4.895897,3251.0
2110,-77.2779,4.895897,3251.0
2111,-76.891731,4.629829,3398.0
2111,-76.891731,4.629829,3398.0
2112,-76.891731,4.629829,3398.0
2112,-76.891731,4.629829,3398.0
2113,-77.186676,4.830292,3244.0
2113,-77.186676,4.830292,3244.0
2114,-77.186676,4.830292,3244.0
2114,-77.186676,4.830292,3244.0
2115,-76.869033,4.600548,3245.0
2115,-76.869033,4.600548,3245.0
2116,-76.869033,4.600548,3245.0
2116,-76.869033,4.600548,3245.0
2117,-76.84645,4.401924,3436.0
2117,-76.84645,4.401924,3436.0
2118,-76.84645,4.401924,3436.0
2118,-76.84645,4.401924,3436.0
2119,-76.854408,4.426041,3532.0
2119,-76.854408,4.426041,3532.0
2120,-76.854408,4.426041,3532.0
2120,-76.854408,4.426041,3532.0
2121,-77.186676,4.464493,3210.0
2121,-77.186676,4.464493,3210.0
2122,-77.186676,4.464493,3210.0
2122,-77.186676,4.464493,3210.0
2123,-77.152427,4.425026,3303.0
2123,-77.152427,4.425026,3303.0
2124,-77.152427,4.425026,3303.0
2124,-77.152427,4.425026,3303.0
2125,-76.640747,4.246536,3348.0
2125,-76.640747,4.246536,3348.0
2126,-76.640747,4.246536,3348.0
2126,-76.640747,4.246536,3348.0
2127,-77.260375,4.42157,3121.0
2127,-77.260375,4.42157,3121.0
2128,-77.260375,4.42157,3121.0
2128,-77.260375,4.42157,3121.0
2129,-76.897087,4.346954,3538.0
2129,-76.897087,4.346954,3538.0
2130,-76.897087,4.346954,3538.0
2130,-76.897087,4.346954,3538.0
2131,-77.06517,4.313553,3342.0
2131,-77.06517,4.313553,3342.0
2132,-77.06517,4.313553,3342.0
2132,-77.06517,4.313553,3342.0
2133,-77.345733,4.264961,3115.0
2133,-77.345733,4.264961,3115.0
2134,-77.345733,4.264961,3115.0
2134,-77.345733,4.264961,3115.0
2135,-76.926681,4.058594,3251.0
2135,-76.926681,4.058594,3251.0
2136,-76.926681,4.058594,3251.0
2136,-76.926681,4.058594,3251.0
2137,-77.16809,3.972542,3304.0
2137,-77.16809,3.972542,3304.0
2138,-77.16809,3.972542,3304.0
2138,-77.16809,3.972542,3304.0
2139,-77.051261,3.985443,3537.0
2139,-77.051261,3.985443,3537.0
2140,-77.051261,3.985443,3537.0
2140,-77.051261,3.985443,3537.0
2141,-77.322021,4.058395,3251.0
2141,-77.322021,4.058395,3251.0
2142,-77.322021,4.058395,3251.0
2142,-77.322021,4.058395,3251.0
2143,-77.317588,3.928871,3033.0
2143,-77.317588,3.928871,3033.0
2144,-77.317588,3.928871,3033.0
2144,-77.317588,3.928871,3033.0
2145,-77.219757,3.948349,3346.0
2145,-77.219757,3.948349,3346.0
2146,-77.219757,3.948349,3346.0
2146,-77.219757,3.948349,3346.0
2147,-77.072143,3.963356,3252.0
2147,-77.072143,3.963356,3252.0
2148,-77.072143,3.963356,3252.0
2148,-77.072143,3.963356,3252.0
2149,-77.055427,3.915298,3350.0
2149,-77.055427,3.915298,3350.0
2150,-77.055427,3.915298,3350.0
2150,-77.055427,3.915298,3350.0
2151,-77.138237,3.827171,3254.0
2151,-77.138237,3.827171,3254.0
2152,-77.138237,3.827171,3254.0
2152,-77.138237,3.827171,3254.0
2153,-77.022193,3.792091,3154.0
2153,-77.022193,3.792091,3154.0
2154,-77.022193,3.792091,3154.0
2154,-77.022193,3.792091,3154.0
2155,-77.008415,5.020882,3454.0
2155,-77.008415,5.020882,3454.0
2156,-77.008415,5.020882,3454.0
2156,-77.008415,5.020882,3454.0
2157,-76.909172,4.78228,3457.0
2157,-76.909172,4.78228,3457.0
2158,-76.909172,4.78228,3457.0
2158,-76.909172,4.78228,3457.0
2159,-77.193847,4.809448,3040.0
2159,-77.193847,4.809448,3040.0
2160,-77.193847,4.809448,3040.0
2160,-77.193847,4.809448,3040.0
2161,-76.789848,4.945541,3453.0
2161,-76.789848,4.945541,3453.0
2162,-76.789848,4.945541,3453.0
2162,-76.789848,4.945541,3453.0
2163,-76.84645,4.972824,3424.0
2163,-76.84645,4.972824,3424.0
2164,-76.84645,4.972824,3424.0
2164,-76.84645,4.972824,3424.0
2165,-76.867698,4.90139,3321.0
2165,-76.867698,4.90139,3321.0
2166,-76.867698,4.90139,3321.0
2166,-76.867698,4.90139,3321.0
2167,-76.443138,4.54351,3453.0
2167,-76.443138,4.54351,3453.0
2168,-76.443138,4.54351,3453.0
2168,-76.443138,4.54351,3453.0
2169,-76.647064,4.39077,3458.0
2169,-76.647064,4.39077,3458.0
2170,-76.647064,4.39077,3458.0
2170,-76.647064,4.39077,3458.0
2171,-76.949684,4.402184,3188.0
2171,-76.949684,4.402184,3188.0
2172,-76.949684,4.402184,3188.0
2172,-76.949684,4.402184,3188.0
2173,-76.88504,4.063118,3462.0
2173,-76.88504,4.063118,3462.0
2174,-76.88504,4.063118,3462.0
2174,-76.88504,4.063118,3462.0
2175,-76.813453,3.830017,3556.0
2175,-76.813453,3.830017,3556.0
2176,-76.813453,3.830017,3556.0
2176,-76.813453,3.830017,3556.0
2177,-76.776794,4.634239,3562.0
2177,-76.776794,4.634239,3562.0
2178,-76.776794,4.634239,3562.0
2178,-76.776794,4.634239,3562.0
2179,-76.845123,4.687492,3644.0
2179,-76.845123,4.687492,3644.0
2180,-76.845123,4.687492,3644.0
2180,-76.845123,4.687492,3644.0
2181,-76.829261,4.645149,3499.0
2181,-76.829261,4.645149,3499.0
2182,-76.829261,4.645149,3499.0
2182,-76.829261,4.645149,3499.0
2183,-76.90245,4.656082,3865.0
2183,-76.90245,4.656082,3865.0
2184,-76.90245,4.656082,3865.0
2184,-76.90245,4.656082,3865.0
2185,-76.933433,4.601074,3684.0
2185,-76.933433,4.601074,3684.0
2186,-76.933433,4.601074,3684.0
2186,-76.933433,4.601074,3684.0
2187,-76.806884,4.434769,3936.0
2187,-76.806884,4.434769,3936.0
2188,-76.806884,4.434769,3936.0
2188,-76.806884,4.434769,3936.0
2189,-77.016677,4.092888,3843.0
2189,-77.016677,4.092888,3843.0
2190,-77.016677,4.092888,3843.0
2190,-77.016677,4.092888,3843.0
2191,-76.799011,4.167648,4140.0
2191,-76.799011,4.167648,4140.0
2192,-76.799011,4.167648,4140.0
2192,-76.799011,4.167648,4140.0
2193,-77.170944,4.101433,3648.0
2193,-77.170944,4.101433,3648.0
2194,-77.170944,4.101433,3648.0
2194,-77.170944,4.101433,3648.0
2195,-77.301376,5.114281,3512.0
2195,-77.301376,5.114281,3512.0
2196,-77.301376,5.114281,3512.0
2196,-77.301376,5.114281,3512.0
2197,-76.830581,4.626411,3459.0
2197,-76.830581,4.626411,3459.0
2198,-76.830581,4.626411,3459.0
2198,-76.830581,4.626411,3459.0
2199,-76.590492,4.688759,3747.0
2199,-76.590492,4.688759,3747.0
2200,-76.590492,4.688759,3747.0
2200,-76.590492,4.688759,3747.0
2201,-76.721084,4.869286,3508.0
2201,-76.721084,4.869286,3508.0
2202,-76.721084,4.869286,3508.0
2202,-76.721084,4.869286,3508.0
2203,-76.529716,4.343857,3839.0
2203,-76.529716,4.343857,3839.0
2204,-76.529716,4.343857,3839.0
2204,-76.529716,4.343857,3839.0
2205,-76.994689,4.443428,3600.0
2205,-76.994689,4.443428,3600.0
2206,-76.994689,4.443428,3600.0
2206,-76.994689,4.443428,3600.0
2207,-77.198158,4.020378,3459.0
2207,-77.198158,4.020378,3459.0
2208,-77.198158,4.020378,3459.0
2208,-77.198158,4.020378,3459.0
2209,-77.122673,3.970032,3320.0
2209,-77.122673,3.970032,3320.0
2210,-77.122673,3.970032,3320.0
2210,-77.122673,3.970032,3320.0
2211,-76.890388,4.925873,3597.0
2211,-76.890388,4.925873,3597.0
2212,-76.890388,4.925873,3597.0
2212,-76.890388,4.925873,3597.0
2213,-76.750793,4.742172,3736.0
2213,-76.750793,4.742172,3736.0
2214,-76.750793,4.742172,3736.0
2214,-76.750793,4.742172,3736.0
2215,-76.649597,4.554535,3835.0
2215,-76.649597,4.554535,3835.0
2216,-76.649597,4.554535,3835.0
2216,-76.649597,4.554535,3835.0
2217,-76.787239,4.556854,3689.0
2217,-76.787239,4.556854,3689.0
2218,-76.787239,4.556854,3689.0
2218,-76.787239,4.556854,3689.0
2219,-77.024948,4.402176,3603.0
2219,-77.024948,4.402176,3603.0
2220,-77.024948,4.402176,3603.0
2220,-77.024948,4.402176,3603.0
2221,-76.934783,4.092247,3740.0
2221,-76.934783,4.092247,3740.0
2222,-76.934783,4.092247,3740.0
2222,-76.934783,4.092247,3740.0
2223,-77.11985,4.188446,3943.0
2223,-77.11985,4.188446,3943.0
2224,-77.11985,4.188446,3943.0
2224,-77.11985,4.188446,3943.0
2225,-77.081924,3.881714,3412.0
2225,-77.081924,3.881714,3412.0
2226,-77.081924,3.881714,3412.0
2226,-77.081924,3.881714,3412.0
2227,-76.90245,4.857925,3744.0
2227,-76.90245,4.857925,3744.0
2228,-76.90245,4.857925,3744.0
2228,-76.90245,4.857925,3744.0
2229,-77.24147,5.003258,3321.0
2229,-77.24147,5.003258,3321.0
2230,-77.24147,5.003258,3321.0
2230,-77.24147,5.003258,3321.0
2231,-76.657203,4.533997,3649.0
2231,-76.657203,4.533997,3649.0
2232,-76.657203,4.533997,3649.0
2232,-76.657203,4.533997,3649.0
2233,-76.996055,4.881256,3644.0
2233,-76.996055,4.881256,3644.0
2234,-76.996055,4.881256,3644.0
2234,-76.996055,4.881256,3644.0
2235,-76.825302,4.519005,3598.0
2235,-76.825302,4.519005,3598.0
2236,-76.825302,4.519005,3598.0
2236,-76.825302,4.519005,3598.0
2237,-76.921279,4.334915,3596.0
2237,-76.921279,4.334915,3596.0
2238,-76.921279,4.334915,3596.0
2238,-76.921279,4.334915,3596.0
2239,-77.195281,4.17849,3502.0
2239,-77.195281,4.17849,3502.0
2240,-77.195281,4.17849,3502.0
2240,-77.195281,4.17849,3502.0
2241,-76.949684,4.094505,3944.0
2241,-76.949684,4.094505,3944.0
2242,-76.949684,4.094505,3944.0
2242,-76.949684,4.094505,3944.0
2243,-77.405601,3.922966,3503.0
2243,-77.405601,3.922966,3503.0
2244,-77.405601,3.922966,3503.0
2244,-77.405601,3.922966,3503.0
2245,-77.202468,4.856689,3655.0
2245,-77.202468,4.856689,3655.0
2246,-77.202468,4.856689,3655.0
2246,-77.202468,4.856689,3655.0
2247,-76.85839,4.804787,3783.0
2247,-76.85839,4.804787,3783.0
2248,-76.85839,4.804787,3783.0
2248,-76.85839,4.804787,3783.0
2249,-76.849098,4.962112,3646.0
2249,-76.849098,4.962112,3646.0
2250,-76.849098,4.962112,3646.0
2250,-76.849098,4.962112,3646.0
2251,-76.718513,4.707886,3686.0
2251,-76.718513,4.707886,3686.0
2252,-76.718513,4.707886,3686.0
2252,-76.718513,4.707886,3686.0
2253,-76.655929,4.447998,3602.0
2253,-76.655929,4.447998,3602.0
2254,-76.655929,4.447998,3602.0
2254,-76.655929,4.447998,3602.0
2255,-76.750793,4.31472,3692.0
2255,-76.750793,4.31472,3692.0
2256,-76.750793,4.31472,3692.0
2256,-76.750793,4.31472,3692.0
2257,-77.180953,4.232063,3518.0
