acquisition,RX_level,RX_difference,maxNoise
2258,-78.919029,2.850357,1530.0
2258,-78.919029,2.850357,1530.0
2259,-78.786552,2.682487,1137.0
2259,-78.786552,2.682487,1137.0
2260,-78.786552,2.682487,1137.0
2260,-78.786552,2.682487,1137.0
2261,-78.832359,3.208405,1331.0
2261,-78.832359,3.208405,1331.0
2262,-78.832359,3.208405,1331.0
2262,-78.832359,3.208405,1331.0
2263,-78.716705,3.247848,1434.0
2263,-78.716705,3.247848,1434.0
2264,-78.716705,3.247848,1434.0
2264,-78.716705,3.247848,1434.0
2265,-78.696373,3.534851,1537.0
2265,-78.696373,3.534851,1537.0
2266,-78.696373,3.534851,1537.0
2266,-78.696373,3.534851,1537.0
2267,-78.889236,3.145775,1532.0
2267,-78.889236,3.145775,1532.0
2268,-78.889236,3.145775,1532.0
2268,-78.889236,3.145775,1532.0
2269,-78.79277,2.674141,1339.0
2269,-78.79277,2.674141,1339.0
2270,-78.79277,2.674141,1339.0
2270,-78.79277,2.674141,1339.0
2271,-78.942581,2.705902,1187.0
2271,-78.942581,2.705902,1187.0
2272,-78.942581,2.705902,1187.0
2272,-78.942581,2.705902,1187.0
2273,-78.923301,3.114609,1331.0
2273,-78.923301,3.114609,1331.0
2274,-78.923301,3.114609,1331.0
2274,-78.923301,3.114609,1331.0
2275,-78.739181,3.372955,1532.0
2275,-78.739181,3.372955,1532.0
2276,-78.739181,3.372955,1532.0
2276,-78.739181,3.372955,1532.0
2277,-78.933998,3.076164,1380.0
2277,-78.933998,3.076164,1380.0
2278,-78.933998,3.076164,1380.0
2278,-78.933998,3.076164,1380.0
2279,-79.024932,2.972137,1188.0
2279,-79.024932,2.972137,1188.0
2280,-79.024932,2.972137,1188.0
2280,-79.024932,2.972137,1188.0
2281,-78.887115,3.309746,1335.0
2281,-78.887115,3.309746,1335.0
2282,-78.887115,3.309746,1335.0
2282,-78.887115,3.309746,1335.0
2283,-78.851234,3.797707,1336.0
2283,-78.851234,3.797707,1336.0
2284,-78.851234,3.797707,1336.0
2284,-78.851234,3.797707,1336.0
2285,-78.718742,2.986397,1241.0
2285,-78.718742,2.986397,1241.0
2286,-78.718742,2.986397,1241.0
2286,-78.718742,2.986397,1241.0
2287,-78.712631,2.893852,1534.0
2287,-78.712631,2.893852,1534.0
2288,-78.712631,2.893852,1534.0
2288,-78.712631,2.893852,1534.0
2289,-78.927581,2.840485,1333.0
2289,-78.927581,2.840485,1333.0
2290,-78.927581,2.840485,1333.0
2290,-78.927581,2.840485,1333.0
2291,-78.7556,2.901512,1372.0
2291,-78.7556,2.901512,1372.0
2292,-78.7556,2.901512,1372.0
2292,-78.7556,2.901512,1372.0
2293,-78.798996,3.099205,1185.0
2293,-78.798996,3.099205,1185.0
2294,-78.798996,3.099205,1185.0
2294,-78.798996,3.099205,1185.0
2295,-78.65599,3.241653,1332.0
2295,-78.65599,3.241653,1332.0
2296,-78.65599,3.241653,1332.0
2296,-78.65599,3.241653,1332.0
2297,-78.857543,3.855461,1332.0
2297,-78.857543,3.855461,1332.0
2298,-78.857543,3.855461,1332.0
2298,-78.857543,3.855461,1332.0
2299,-78.81356,2.775986,1236.0
2299,-78.81356,2.775986,1236.0
2300,-78.81356,2.775986,1236.0
2300,-78.81356,2.775986,1236.0
2301,-78.887115,2.580589,1189.0
2301,-78.887115,2.580589,1189.0
2302,-78.887115,2.580589,1189.0
2302,-78.887115,2.580589,1189.0
2303,-79.064498,3.016403,1095.0
2303,-79.064498,3.016403,1095.0
2304,-79.064498,3.016403,1095.0
2304,-79.064498,3.016403,1095.0
2305,-78.931861,3.074257,1278.0
2305,-78.931861,3.074257,1278.0
2306,-78.931861,3.074257,1278.0
2306,-78.931861,3.074257,1278.0
2307,-78.801078,3.255333,1331.0
2307,-78.801078,3.255333,1331.0
2308,-78.801078,3.255333,1331.0
2308,-78.801078,3.255333,1331.0
2309,-78.611999,3.301193,1439.0
2309,-78.611999,3.301193,1439.0
2310,-78.611999,3.301193,1439.0
2310,-78.611999,3.301193,1439.0
2311,-78.770019,2.855194,1286.0
2311,-78.770019,2.855194,1286.0
2312,-78.770019,2.855194,1286.0
2312,-78.770019,2.855194,1286.0
2313,-78.72895,2.616417,1333.0
2313,-78.72895,2.616417,1333.0
2314,-78.72895,2.616417,1333.0
2314,-78.72895,2.616417,1333.0
2315,-78.893486,2.59671,1237.0
2315,-78.893486,2.59671,1237.0
2316,-78.893486,2.59671,1237.0
2316,-78.893486,2.59671,1237.0
2317,-78.919029,2.804382,1190.0
2317,-78.919029,2.804382,1190.0
2318,-78.919029,2.804382,1190.0
2318,-78.919029,2.804382,1190.0
2319,-78.718742,2.786469,1431.0
2319,-78.718742,2.786469,1431.0
2320,-78.718742,2.786469,1431.0
2320,-78.718742,2.786469,1431.0
2321,-78.794845,3.493454,1431.0
2321,-78.794845,3.493454,1431.0
2322,-78.794845,3.493454,1431.0
2322,-78.794845,3.493454,1431.0
2323,-78.682197,3.672493,1339.0
2323,-78.682197,3.672493,1339.0
2324,-78.682197,3.672493,1339.0
2324,-78.682197,3.672493,1339.0
2325,-78.678154,3.25116,1335.0
2325,-78.678154,3.25116,1335.0
2326,-78.678154,3.25116,1335.0
2326,-78.678154,3.25116,1335.0
2327,-78.629943,3.057304,1535.0
2327,-78.629943,3.057304,1535.0
2328,-78.629943,3.057304,1535.0
2328,-78.629943,3.057304,1535.0
2329,-78.815643,2.810799,1434.0
2329,-78.815643,2.810799,1434.0
2330,-78.815643,2.810799,1434.0
2330,-78.815643,2.810799,1434.0
2331,-78.741226,2.707146,1236.0
2331,-78.741226,2.707146,1236.0
2332,-78.741226,2.707146,1236.0
2332,-78.741226,2.707146,1236.0
2333,-78.878646,2.569099,1284.0
2333,-78.878646,2.569099,1284.0
2334,-78.878646,2.569099,1284.0
2334,-78.878646,2.569099,1284.0
2335,-78.994407,2.828766,1282.0
2335,-78.994407,2.828766,1282.0
2336,-78.994407,2.828766,1282.0
2336,-78.994407,2.828766,1282.0
2337,-78.84703,2.777435,1276.0
2337,-78.84703,2.777435,1276.0
2338,-78.84703,2.777435,1276.0
2338,-78.84703,2.777435,1276.0
2339,-78.79692,3.551842,1431.0
2339,-78.79692,3.551842,1431.0
2340,-78.79692,3.551842,1431.0
2340,-78.79692,3.551842,1431.0
2341,-78.710594,3.518402,1339.0
2341,-78.710594,3.518402,1339.0
2342,-78.710594,3.518402,1339.0
2342,-78.710594,3.518402,1339.0
2343,-78.790695,3.45578,1290.0
2343,-78.790695,3.45578,1290.0
2344,-78.790695,3.45578,1290.0
2344,-78.790695,3.45578,1290.0
2345,-78.772079,3.143501,1437.0
2345,-78.772079,3.143501,1437.0
2346,-78.772079,3.143501,1437.0
2346,-78.772079,3.143501,1437.0
2347,-78.916893,3.178879,1536.0
2347,-78.916893,3.178879,1536.0
2348,-78.916893,3.178879,1536.0
2348,-78.916893,3.178879,1536.0
2349,-78.698402,2.677277,1338.0
2349,-78.698402,2.677277,1338.0
2350,-78.698402,2.677277,1338.0
2350,-78.698402,2.677277,1338.0
2351,-78.946876,2.767319,1285.0
2351,-78.946876,2.767319,1285.0
2352,-78.946876,2.767319,1285.0
2352,-78.946876,2.767319,1285.0
2353,-78.798996,2.593727,1331.0
2353,-78.798996,2.593727,1331.0
2354,-78.798996,2.593727,1331.0
2354,-78.798996,2.593727,1331.0
2355,-78.865974,2.611084,1236.0
2355,-78.865974,2.611084,1236.0
2356,-78.865974,2.611084,1236.0
2356,-78.865974,2.611084,1236.0
2357,-78.936141,3.1325,1333.0
2357,-78.936141,3.1325,1333.0
2358,-78.936141,3.1325,1333.0
2358,-78.936141,3.1325,1333.0
2359,-78.749435,3.597496,1377.0
2359,-78.749435,3.597496,1377.0
2360,-78.749435,3.597496,1377.0
2360,-78.749435,3.597496,1377.0
2361,-78.684219,3.229019,1436.0
2361,-78.684219,3.229019,1436.0
2362,-78.684219,3.229019,1436.0
2362,-78.684219,3.229019,1436.0
2363,-78.87442,3.578056,1342.0
2363,-78.87442,3.578056,1342.0
2364,-78.87442,3.578056,1342.0
2364,-78.87442,3.578056,1342.0
2365,-78.919029,3.316505,1377.0
2365,-78.919029,3.316505,1377.0
2366,-78.919029,3.316505,1377.0
2366,-78.919029,3.316505,1377.0
2367,-78.940437,2.961205,1340.0
2367,-78.940437,2.961205,1340.0
2368,-78.940437,2.961205,1340.0
2368,-78.940437,2.961205,1340.0
2369,-78.79277,2.651588,1339.0
2369,-78.79277,2.651588,1339.0
2370,-78.79277,2.651588,1339.0
2370,-78.79277,2.651588,1339.0
2371,-78.957634,2.807693,1097.0
2371,-78.957634,2.807693,1097.0
2372,-78.957634,2.807693,1097.0
2372,-78.957634,2.807693,1097.0
2373,-78.838638,2.817467,1285.0
2373,-78.838638,2.817467,1285.0
2374,-78.838638,2.817467,1285.0
2374,-78.838638,2.817467,1285.0
2375,-79.018371,2.945717,1284.0
2375,-79.018371,2.945717,1284.0
2376,-79.018371,2.945717,1284.0
2376,-79.018371,2.945717,1284.0
2377,-78.979232,2.990204,1185.0
2377,-78.979232,2.990204,1185.0
2378,-78.979232,2.990204,1185.0
2378,-78.979232,2.990204,1185.0
2379,-78.921165,2.73539,1186.0
2379,-78.921165,2.73539,1186.0
2380,-78.921165,2.73539,1186.0
2380,-78.921165,2.73539,1186.0
2381,-78.776214,2.617088,1229.0
2381,-78.776214,2.617088,1229.0
2382,-78.776214,2.617088,1229.0
2382,-78.776214,2.617088,1229.0
2383,-78.99224,2.847458,1186.0
2383,-78.99224,2.847458,1186.0
2384,-78.99224,2.847458,1186.0
2384,-78.99224,2.847458,1186.0
2385,-78.79692,2.592918,1328.0
2385,-78.79692,2.592918,1328.0
2386,-78.79692,2.592918,1328.0
2386,-78.79692,2.592918,1328.0
2387,-78.851234,2.655609,1329.0
2387,-78.851234,2.655609,1329.0
2388,-78.851234,2.655609,1329.0
2388,-78.851234,2.655609,1329.0
2389,-78.893486,2.985977,1183.0
2389,-78.893486,2.985977,1183.0
2390,-78.893486,2.985977,1183.0
2390,-78.893486,2.985977,1183.0
2391,-78.660011,3.324356,1427.0
2391,-78.660011,3.324356,1427.0
2392,-78.660011,3.324356,1427.0
2392,-78.660011,3.324356,1427.0
2393,-78.823997,2.847061,1326.0
2393,-78.823997,2.847061,1326.0
2394,-78.823997,2.847061,1326.0
2394,-78.823997,2.847061,1326.0
2395,-78.899856,2.708282,1277.0
2395,-78.899856,2.708282,1277.0
2396,-78.899856,2.708282,1277.0
2396,-78.899856,2.708282,1277.0
2397,-78.880767,3.208794,1372.0
2397,-78.880767,3.208794,1372.0
2398,-78.880767,3.208794,1372.0
2398,-78.880767,3.208794,1372.0
2399,-78.735084,3.067253,1231.0
2399,-78.735084,3.067253,1231.0
2400,-78.735084,3.067253,1231.0
2400,-78.735084,3.067253,1231.0
2401,-78.801078,3.24868,1373.0
2401,-78.801078,3.24868,1373.0
2402,-78.801078,3.24868,1373.0
2402,-78.801078,3.24868,1373.0
2403,-78.615982,3.015266,1426.0
2403,-78.615982,3.015266,1426.0
2404,-78.615982,3.015266,1426.0
2404,-78.615982,3.015266,1426.0
2405,-78.79692,3.356651,1330.0
2405,-78.79692,3.356651,1330.0
2406,-78.79692,3.356651,1330.0
2406,-78.79692,3.356651,1330.0
2407,-78.807312,3.334488,1370.0
2407,-78.807312,3.334488,1370.0
2408,-78.807312,3.334488,1370.0
2408,-78.807312,3.334488,1370.0
2409,-78.809394,3.508011,1529.0
2409,-78.809394,3.508011,1529.0
2410,-78.809394,3.508011,1529.0
2410,-78.809394,3.508011,1529.0
2411,-78.662025,3.475708,1625.0
2411,-78.662025,3.475708,1625.0
2412,-78.662025,3.475708,1625.0
2412,-78.662025,3.475708,1625.0
2413,-78.712631,3.249413,1429.0
2413,-78.712631,3.249413,1429.0
2414,-78.712631,3.249413,1429.0
2414,-78.712631,3.249413,1429.0
2415,-78.741226,3.357613,1375.0
2415,-78.741226,3.357613,1375.0
2416,-78.741226,3.357613,1375.0
2416,-78.741226,3.357613,1375.0
2417,-78.664039,3.702873,1533.0
2417,-78.664039,3.702873,1533.0
2418,-78.664039,3.702873,1533.0
2418,-78.664039,3.702873,1533.0
2419,-78.776214,3.397034,1287.0
2419,-78.776214,3.397034,1287.0
2420,-78.776214,3.397034,1287.0
2420,-78.776214,3.397034,1287.0
2421,-78.668067,2.973984,1236.0
2421,-78.668067,2.973984,1236.0
2422,-78.668067,2.973984,1236.0
2422,-78.668067,2.973984,1236.0
2423,-78.735084,3.43232,1563.0
2423,-78.735084,3.43232,1563.0
2424,-78.735084,3.43232,1563.0
2424,-78.735084,3.43232,1563.0
2425,-78.747383,3.514557,1341.0
2425,-78.747383,3.514557,1341.0
2426,-78.747383,3.514557,1341.0
2426,-78.747383,3.514557,1341.0
2427,-78.763832,3.062096,1723.0
2427,-78.763832,3.062096,1723.0
2428,-78.763832,3.062096,1723.0
2428,-78.763832,3.062096,1723.0
2429,-78.647956,2.993179,1383.0
2429,-78.647956,2.993179,1383.0
2430,-78.647956,2.993179,1383.0
2430,-78.647956,2.993179,1383.0
2431,-78.942581,3.019005,1560.0
2431,-78.942581,3.019005,1560.0
2432,-78.942581,3.019005,1560.0
2432,-78.942581,3.019005,1560.0
2433,-78.974899,3.184235,1280.0
2433,-78.974899,3.184235,1280.0
2434,-78.974899,3.184235,1280.0
2434,-78.974899,3.184235,1280.0
2435,-78.82608,3.077576,1281.0
2435,-78.82608,3.077576,1281.0
2436,-78.82608,3.077576,1281.0
2436,-78.82608,3.077576,1281.0
2437,-78.60604,2.796516,1341.0
2437,-78.60604,2.796516,1341.0
2438,-78.60604,2.796516,1341.0
2438,-78.60604,2.796516,1341.0
2439,-78.904106,2.936577,1431.0
2439,-78.904106,2.936577,1431.0
2440,-78.904106,2.936577,1431.0
2440,-78.904106,2.936577,1431.0
2441,-78.645957,2.889198,1434.0
2441,-78.645957,2.889198,1434.0
2442,-78.645957,2.889198,1434.0
2442,-78.645957,2.889198,1434.0
2443,-78.735084,3.252571,1531.0
2443,-78.735084,3.252571,1531.0
2444,-78.735084,3.252571,1531.0
2444,-78.735084,3.252571,1531.0
2445,-78.664039,3.346458,1530.0
2445,-78.664039,3.346458,1530.0
2446,-78.664039,3.346458,1530.0
2446,-78.664039,3.346458,1530.0
2447,-78.558616,3.378059,1529.0
2447,-78.558616,3.378059,1529.0
2448,-78.558616,3.378059,1529.0
2448,-78.558616,3.378059,1529.0
2449,-78.84703,3.343338,1429.0
2449,-78.84703,3.343338,1429.0
2450,-78.84703,3.343338,1429.0
2450,-78.84703,3.343338,1429.0
2451,-78.678154,3.285217,1521.0
2451,-78.678154,3.285217,1521.0
2452,-78.678154,3.285217,1521.0
2452,-78.678154,3.285217,1521.0
2453,-78.700431,2.858429,1720.0
2453,-78.700431,2.858429,1720.0
2454,-78.700431,2.858429,1720.0
2454,-78.700431,2.858429,1720.0
2455,-78.834449,2.641228,1133.0
2455,-78.834449,2.641228,1133.0
2456,-78.834449,2.641228,1133.0
2456,-78.834449,2.641228,1133.0
2457,-78.772079,2.73394,1331.0
2457,-78.772079,2.73394,1331.0
2458,-78.772079,2.73394,1331.0
2458,-78.772079,2.73394,1331.0
2459,-78.633941,2.645653,1337.0
2459,-78.633941,2.645653,1337.0
2460,-78.633941,2.645653,1337.0
2460,-78.633941,2.645653,1337.0
2461,-78.951171,3.027489,1561.0
2461,-78.951171,3.027489,1561.0
2462,-78.951171,3.027489,1561.0
2462,-78.951171,3.027489,1561.0
2463,-78.857543,3.016159,1378.0
2463,-78.857543,3.016159,1378.0
2464,-78.857543,3.016159,1378.0
2464,-78.857543,3.016159,1378.0
2465,-78.658004,2.847374,1433.0
2465,-78.658004,2.847374,1433.0
2466,-78.658004,2.847374,1433.0
2466,-78.658004,2.847374,1433.0
2467,-78.925437,3.126694,1242.0
2467,-78.925437,3.126694,1242.0
2468,-78.925437,3.126694,1242.0
2468,-78.925437,3.126694,1242.0
2469,-78.798996,2.668381,1236.0
2469,-78.798996,2.668381,1236.0
2470,-78.798996,2.668381,1236.0
2470,-78.798996,2.668381,1236.0
2471,-79.009643,3.05027,1373.0
2471,-79.009643,3.05027,1373.0
2472,-79.009643,3.05027,1373.0
2472,-79.009643,3.05027,1373.0
2473,-78.74533,2.974594,1283.0
2473,-78.74533,2.974594,1283.0
2474,-78.74533,2.974594,1283.0
2474,-78.74533,2.974594,1283.0
2475,-78.763832,3.201126,1471.0
2475,-78.763832,3.201126,1471.0
2476,-78.763832,3.201126,1471.0
2476,-78.763832,3.201126,1471.0
2477,-78.887115,3.518158,1285.0
2477,-78.887115,3.518158,1285.0
2478,-78.887115,3.518158,1285.0
2478,-78.887115,3.518158,1285.0
2479,-78.859649,3.872704,1469.0
2479,-78.859649,3.872704,1469.0
2480,-78.859649,3.872704,1469.0
2480,-78.859649,3.872704,1469.0
2481,-78.936141,3.618408,1532.0
2481,-78.936141,3.618408,1532.0
2482,-78.936141,3.618408,1532.0
2482,-78.936141,3.618408,1532.0
2483,-78.838638,3.720299,1435.0
2483,-78.838638,3.720299,1435.0
2484,-78.838638,3.720299,1435.0
2484,-78.838638,3.720299,1435.0
2485,-79.009643,2.933464,1327.0
2485,-79.009643,2.933464,1327.0
2486,-79.009643,2.933464,1327.0
2486,-79.009643,2.933464,1327.0
2487,-78.782417,2.719154,1234.0
2487,-78.782417,2.719154,1234.0
2488,-78.782417,2.719154,1234.0
2488,-78.782417,2.719154,1234.0
2489,-78.836547,2.745155,1229.0
2489,-78.836547,2.745155,1229.0
2490,-78.836547,2.745155,1229.0
2490,-78.836547,2.745155,1229.0
2491,-78.780342,2.596703,1137.0
2491,-78.780342,2.596703,1137.0
2492,-78.780342,2.596703,1137.0
2492,-78.780342,2.596703,1137.0
2493,-78.957634,2.866127,1189.0
2493,-78.957634,2.866127,1189.0
2494,-78.957634,2.866127,1189.0
2494,-78.957634,2.866127,1189.0
2495,-78.885002,2.998215,1098.0
2495,-78.885002,2.998215,1098.0
2496,-78.885002,2.998215,1098.0
2496,-78.885002,2.998215,1098.0
2497,-78.788627,2.774429,1235.0
2497,-78.788627,2.774429,1235.0
2498,-78.788627,2.774429,1235.0
2498,-78.788627,2.774429,1235.0
2499,-78.830268,3.360268,1373.0
2499,-78.830268,3.360268,1373.0
